#ID	Dmax			Aspect Ratio		Canting Angle (0 degree = major axis aligned with horizontal)
281	2.64984905230468	0.972611345920705	-8.89107684981102
282	2.42512370818480	0.889684032042435	-2.09689350721294
283	1.35915414872633	0.850920644332783	-18.6656690007344
284	1.33046044661237	0.873388894403987	-35.5753184240404
285	2.05101194535771	0.799961601237753	-29.6987176738429
286	2.25227107604746	0.748045928692189	-45.0597018879123
287	1.94808880701060	0.920843609973878	-10.3311058023224
288	1.06448344280219	0.857289022740251	35.0849812000427
289	1.28788586450819	0.909442854942930	24.2640685320389
290	1.67305857638040	0.916260981617605	-62.0871711010605
291	2.07210641618620	0.684704047966489	18.6642409764646
292	1.51958053422647	0.878729957697614	-29.4188872576515
293	1.51433153569488	0.980233231201257	-66.6445107922113
294	2.24245958714979	0.916542584495528	37.3945971553806
295	1.74052434628189	0.903238314865450	49.9438371053393
296	1.12054674155075	0.986692871787841	-1.68408906772037
297	1.73770682222290	0.830859992542342	-5.22218219627596
298	1.89420827788287	0.786201212448108	3.21284616753178
299	2.21054857444934	0.670128555791754	1.94050009236882
300	3.08417330900843	0.694777437991699	1.07260628461426
301	2.03482185952481	0.945131257061110	-59.3216150194108
302	1.19718419635410	0.676395368309865	0.805689567835880
303	1.77709031847005	0.933137870192611	-36.1875354907046
304	1.70676594763313	0.917581593752466	11.8627177907067
305	1.91734842947233	0.819374739163884	-12.0787193334936
306	2.03752914089590	0.756548417898332	2.32366088368090
307	2.14901140062123	0.904749027629041	18.8003277440797
308	1.61834792303757	0.769621392076912	-12.8474439748697
309	1.19000000000000	0.731005878608913	-9.87722108754280
310	2.50561868607336	0.791488280934318	32.6835178324283
311	1.80173527467273	0.834350860130305	-63.5810022190113
312	1.58159729387730	0.785417807109779	6.73848690157831
313	2.79167512436530	0.791956396280006	-7.16779853513020
314	2.60509116922998	0.897394748512237	31.3334103985139
315	2.61845851599753	0.918659478814791	-45.5103492992356
316	1.76012073449522	0.913583728650740	-14.5263847818574
317	1.62137287506607	0.874709261737281	-42.7281661196659
318	1.64946203351275	0.899218354538395	-37.3131648053193
319	2.78706386722658	0.990285101333829	16.1436172426324
320	2.42310235029394	0.904991291867433	-25.5421169935056
321	2.47907744937507	0.933831951065008	16.9438183838050
322	1.72390544984347	0.973105261096549	-3.94964144306440
323	1.78637202172448	0.875531083441905	58.6608920864727
324	2.01090153911125	0.913416984065925	-22.2277939193856
325	2.05071329054064	0.938286056997383	-42.6646242448428
326	1.76151213450263	0.886377349875735	3.27675741037605
327	1.60275543985974	0.923285708949430	17.6414203611058
328	1.76567975578812	0.967956919524160	5.61549401756891
329	1.87601305965604	0.698353579800864	-7.26152046430664
330	1.24286966331953	0.852918149704883	41.4637334747212
331	1.36320394659053	0.932030944167422	-21.4432582846299
332	1.40000000000000	0.951653465292853	27.4433068164834
333	1.36500000000000	0.624059149871726	-11.3143087025367
334	1.30677082918161	0.976468739622225	-19.4421955719425
335	1.23098537765483	0.972465579789215	-82.0996443456224
336	2.41905456738785	0.911335784087739	-29.6518173849688
337	1.39386154262179	0.930350865378269	61.6737142383791
338	1.50296373875087	0.941430442845523	-5.29961772674272
339	1.37528178930720	0.921035866759862	47.4398075990135
340	2.19804458553506	0.795945431163072	-82.2675345401204
341	1.82033650735242	0.890236850496405	40.5987244266707
342	2.64012310319046	0.832024823627061	-8.71427372682636
343	2.03030170171825	0.979635560061711	-35.1071860590942
344	1.65094669810991	0.853604893919145	32.4499505040432
345	1.65835008366750	0.869913666733270	20.1712145217992
346	1.68072900849602	0.941147644196638	50.3279356977962
347	1.88155520780019	0.896818927607363	-13.4064317241115
348	2.09211017874298	0.750527690148774	5.12643006923318
349	1.69921305315137	0.751413489811055	-1.77287901583618
350	1.66277629283076	0.803930690338570	-13.8317749823270
351	1.48533666217461	0.959446522443461	-25.9227169154799
352	1.49027681992306	0.924290976443272	2.90061298864854
353	1.72355011531432	0.859387573973315	13.2603893214493
354	1.47665161768103	0.862079300705509	36.1780114285720
355	1.50662702750216	0.902432272020441	47.4961604563806
356	1.37884009225145	0.784441566478663	22.5862601686343
357	1.46164291124748	0.930477902008760	3.52513698526631
358	1.19718419635410	0.830691709550984	-25.5353208105949
359	1.17654154197801	0.837913610302487	52.1415173057116
360	1.20279881942077	0.902534851967350	-21.2315178031612
361	1.17602083314880	0.883173455161734	-7.26809794931520
362	1.25317596529777	0.844093621789414	-14.0914461998723
363	1.28168833965204	0.932440439586695	-63.3602191818104
364	1.46540949908208	0.932026051968562	-34.3071799577276
365	1.58469239917405	0.895423179393077	-37.0298978377952
366	0.799656176115711	0.942922299153075	13.4873323580769
367	1.22249744376011	0.922927854485872	-7.58488529719379
368	1.12708695316732	0.738580684387539	6.02931769218509
369	1.09623218343561	0.730768643593819	-4.65402868793756
370	0.942403841248538	0.968520984830109	87.0974766806891
371	1.02221573065572	0.918891931885210	-37.1018313382857
372	1.20279881942077	0.964145196214351	-47.9679413970626
373	1.34647688431699	0.954274568581403	10.0549133021184
374	2.31846932263509	0.967838891582287	57.0090817600252
375	2.31846932263509	0.881834495324950	65.4789126972856
376	2.34682764599363	0.941972727626436	72.3005273081040
377	2.70203626918663	0.566155618209361	2.25528010264023
378	2.51318522994227	0.908215739138297	10.1237185302030
379	2.45024998724620	0.930937078045783	48.2569831686169
380	2.46520283141165	0.908312131039203	21.2855149627353
381	2.32690781940325	0.943403109144935	-3.74989412635288
382	1.08725571969063	0.758409198351006	-12.7189657902524
383	1.05291262695439	0.873060402841334	9.77531497337194
384	1.53681488800701	0.963359416175450	-21.0795267214832
385	1.69777059698889	0.933097989806472	-21.3868553376071
386	3.15738024317630	0.697094318459063	-7.58193602402401
387	1.81089066483871	0.758195204367889	38.8817448531516
388	1.72355011531432	0.842772952762774	68.8671751695181
389	2.96654681405839	0.792599520638558	2.21525872328483
390	1.40000000000000	0.746480375957958	-23.5966962023247
391	1.71642797693349	0.860930001571675	43.5140897701992
392	2.11887352147314	0.815369739260683	-38.8740674937922
393	2.03843076899855	0.890517319536471	-88.0824221518045
394	2.30309574269069	0.652850425501558	2.95742720564730
395	2.48080632053371	0.911858572789464	-39.7218578309604
396	1.54516180382509	0.907858812278972	-28.7521067941630
397	1.87992686027941	0.872120543943105	-0.863608588108951
398	1.61493807930831	0.888010527700864	-55.0397317077970
399	2.31846932263509	0.808356047335235	-14.9655363122562
400	1.94115944734069	0.916164304436635	6.44216891236341
401	2.27742178789964	0.808466112460584	17.7111979095889
402	2.39641398760732	0.855672619741998	15.1405471069879
403	1.08556436934896	0.939907620434723	-37.3433332220292
404	2.15896387186076	0.773859088037376	18.9454561635151
405	2.17112873869792	0.794416063925474	29.4123298230278
406	1.94052827858808	0.900807940845706	-36.9184525880394
407	1.37617222759363	0.886380398262682	23.0919414013319
408	1.38460283113967	0.938663395690468	-27.9486460440878
409	1.51149760171824	0.943098716753244	5.66105419041322
410	2.00998756215057	0.848740710700393	-8.14769214433346
411	1.93040151263927	0.913994950306750	-14.9013354797564
412	1.97059635643629	0.873941017637580	-30.3997818349166
413	2.07328845074678	0.728105712570500	-18.0540468095972
414	1.43627991700782	0.924181922923687	-18.6912851200484
415	1.92786150954886	0.916025403907686	-17.0539251405895
416	1.63865798750075	0.979881802732076	59.5685113744721
417	1.78362692287373	0.905073747045522	-63.5183298019150
418	1.83941566808593	0.921261294014981	1.00179377899182
419	1.78500000000000	0.780603725369136	-11.8973545814051
420	2.09766536892804	0.675537480505103	-17.7700914320994
421	2.55691708899604	0.696067240207972	-14.3690972512789
422	2.42815258993334	0.733584933744692	10.2185820764284
423	2.18013761033564	0.771987583030237	-0.0188711763363759
424	2.14872636694392	0.797135501817076	-21.7984204169900
425	1.68364188591280	0.764793213336848	8.30453285835192
426	1.82705363905935	0.754071726076274	5.54655566453997
427	1.99745463027324	0.741637125895815	9.43273247564984
428	2.52631154056660	0.864910784570693	-19.8472732422699
429	1.61607549328613	0.928554847611080	-26.7697156999571
430	1.63154068291293	0.918573218582922	-39.8449147754745
431	1.78500000000000	0.845992125153717	-11.3807715635308
432	1.38460283113967	0.874097652272839	48.1776365724185
433	1.61796940638567	0.820833197901705	-21.8503593756955
434	1.86586441093666	0.871347157045462	-16.2113511293695
435	2.16689293690298	0.831684739524242	-9.02904315306420
436	2.52242938454182	0.961108071191843	-63.4654009850820
437	2.83218996538015	0.822469609208682	42.2907675132141
438	1.66019577158840	0.961048998437360	52.6333036102841
439	1.66388100536066	0.937096472117894	14.2811466845361
440	1.05523694021769	0.944286735899614	-25.3031916751486
441	1.84705847227423	0.918284551125579	77.1653965303527
442	1.12871608476180	0.918124236639579	24.2556858705733
443	1.24139034956777	0.874842668961898	0.414052879896319
444	1.57655478813773	0.881124856259283	-45.1110213717822
445	1.61342028002626	0.944400545051213	32.3498454847857
446	1.10679718105893	0.820481170573492	-6.72806657149934
447	1.07820452605246	0.839869840642962	-9.01739263512510
448	1.12871608476180	0.833447402915341	20.2195034957668
449	1.17341382299682	0.933802315994912	86.2543085140259
450	0.894385263742645	0.974936508514850	73.1262919061270
451	1.00955435712992	0.879022590045152	-29.2330334484271
452	1.55936685869618	0.918691044740364	-2.99029557772148
453	1.53681488800701	0.906594360035562	12.8374059933633
454	1.54039767592658	0.917925443136410	12.1647537959641
455	1.41609498269007	0.906528839960674	66.6676410295633
456	2.03843076899855	0.617389683522267	-17.0338587837985
457	2.11453304537905	0.671314433776754	-17.6380210022673
458	2.38025733902870	0.897782178383426	13.2613204043799
459	1.65835008366750	0.958130743494526	0.612898085742445
460	3.33236027464018	0.956739384951944	-30.2091113414435
461	3.72120948080056	0.844533228165481	11.8770030834082
462	1.52802159670602	0.917600718294657	-6.90150924093929
463	1.86323643158886	0.947805362327074	31.4479855235348
464	2.70316943605095	0.833788939934067	-22.7130916803032
465	2.16094886566064	0.850848750525862	50.3181448195506
466	2.20388860880036	0.948905119532486	-23.4928294095313
467	3.26870769571095	0.941619445140475	9.61525350173395
468	3.11027731882545	0.799204743574786	-16.8235736531989
469	2.21635962785826	0.966992455144609	24.7916590764973
470	1.76879902758906	0.848758586586408	-12.5963836231253
471	1.78637202172448	0.864977313759536	2.19682261259141
472	2.04083316319586	0.572545559445748	6.87144191579469
473	1.10513573826929	0.939106394320417	16.3115777047917
474	1.12218536793170	0.616032469187234	-4.17111052011593
475	1.23743686707646	0.844659624661105	13.4357773213067
476	2.59212750457997	0.944638270662826	-1.13731118392043
477	2.68132896154127	0.974244537514163	69.2505039624241
478	3.03048263482898	0.917237113566910	-2.51206808388270
479	2.74521401715786	0.650765964746989	14.0317961624932
480	2.07240198803225	0.944196869951673	5.85380388124483
481	4.09664496875187	0.776610417170790	21.7932745690494
482	2.16689293690298	0.765789658024457	-0.420955574417665
483	2.98322392723041	0.717915285026480	-29.0981946089145
484	2.75701378306312	0.937612148893855	-59.1975740828760
485	2.64568516645500	0.951725492477833	-7.83514698621457
486	2.23616859829486	0.877882260018144	6.99967792018964
487	1.96312251273322	0.941702109829292	-81.9424589865656
488	2.09766536892804	0.948760170196431	-14.3332064261522
489	2.36373116068643	0.774136658238679	-8.68330732834355
490	2.32717102938310	0.681931532802068	-0.813357128467137
491	2.63873075549591	0.639437421265429	10.4305824446326
492	2.49090846881213	0.752671246410353	-2.42318305708288
493	2.54178087175114	0.725508117139210	21.0051704540864
494	2.48721732062158	0.757603436981446	18.0346057395759
495	2.72775548757582	0.806742788308083	13.2810214650587
496	2.78178449920191	0.918854653430965	-37.9659833452239
497	2.71154015275452	0.968249328877960	-43.5143805892380
498	1.70927616259047	0.692120066500874	32.2737776315658
499	1.55030642132451	0.890559403515046	85.0366877758849
500	2.31952581360933	0.912899757352503	11.9902080928767
501	2.88468802472642	0.878467055417255	13.7105546630088
502	3.13753087634210	0.823775689555293	23.9474696085113
503	2.73560322415368	0.907914027572521	-72.2806634940044
504	2.76588593401825	0.973944810667996	-70.2544112963565
505	1.84838442971153	0.865405097592117	47.7348010582465
506	1.95812410229791	0.893771414185001	38.8022818602704
507	2.20722110355986	0.850551509571047	8.35788244656174
508	1.81528234718459	0.930093915713201	-3.73101684318182
509	1.08669222873820	0.876985689820465	-8.60140995734453
510	2.67858638091065	0.709407148488803	-5.90443580792171
511	1.47208185913692	0.752961578423688	-29.7691350411252
512	1.76151213450263	0.860078847792420	12.0102281112762
513	1.62137287506607	0.953255518648184	-38.9898053557345
514	2.69863391366817	0.779265754096361	-6.66770183034501
515	2.35438420823790	0.873555232228768	-1.65228718796197
516	2.53961119071404	0.896856265897316	16.5588467626803
517	1.78225278790636	0.831390535676918	9.95062288790348
518	2.03752914089590	0.624224469764642	1.92595298768840
519	2.89486182744531	0.922716425297223	-24.2180012377544
520	2.44899979583503	0.679332579697069	-20.0377549956418
521	1.61038038984583	0.974986571807975	51.7160468293046
522	1.56720292240667	0.934385241231798	-21.4193219486251
523	1.60580976457362	0.702888854056086	-16.0096510730231
524	3.94057102461052	0.619164666272525	-6.57323182744428
